   11577691.0      0.995505214    
   11588937.0      0.995503008    
   11600183.0      0.995498419    
   11611429.0      0.995496988    
   11622675.0      0.995500386    
   11633921.0      0.995496809    
   11645167.0      0.995489061    
   11656415.0      0.995485783    
   11667661.0      0.995491385    
   11678907.0      0.995485544    
   11690153.0      0.995489657    
   11701400.0      0.995488107    
   11712646.0      0.995485127    
   11723892.0      0.995486915    
   11735139.0      0.995488346    
   11746385.0      0.995487750    
   11757631.0      0.995483160    
   11768877.0      0.995480120    
   11780124.0      0.995483220    
   11791370.0      0.995487154    
   11802616.0      0.995486200    
   11813862.0      0.995491385    
   11825108.0      0.995484948    
   11836355.0      0.995488286    
   11847601.0      0.995493710    
   11858848.0      0.995495737    
   11870094.0      0.995500207    
   11881340.0      0.995493531    
   11892586.0      0.995488048    
   11903834.0      0.995490313    
   11915080.0      0.995484114    
   11926326.0      0.995486856    
   11937572.0      0.995487690    
   11948818.0      0.995483637    
   11960064.0      0.995483041    
   11971310.0      0.995483458    
   11982556.0      0.995485604    
   11993802.0      0.995477438    
   12005048.0      0.995475531    
   12016294.0      0.995480418    
   12027542.0      0.995472968    
   12038788.0      0.995474994    
   12050034.0      0.995477974    
   12061280.0      0.995474696    
   12072526.0      0.995468497    
   12083772.0      0.995470345    
   12095018.0      0.995464146    
   12106264.0      0.995464504    
   12117510.0      0.995458543    
   12128756.0      0.995454967    
   12140003.0      0.995448887    
   12151249.0      0.995444477    
   12162495.0      0.995444417    
   12173741.0      0.995437562    
   12184988.0      0.995429993    
   12196234.0      0.995436609    
   12207480.0      0.995440602    
   12218726.0      0.995440006    
   12229972.0      0.995433748    
   12241219.0      0.995430291    
   12252465.0      0.995427787    
   12263711.0      0.995427489    
   12274957.0      0.995437920    
   12286203.0      0.995441377    
   12297449.0      0.995435178    
   12308695.0      0.995432377    
   12319941.0      0.995427191    
   12331187.0      0.995428145    
   12342433.0      0.995420992    
   12353679.0      0.995409191    
   12364925.0      0.995411277    
   12376172.0      0.995402277    
   12387419.0      0.995403111    
   12398665.0      0.995395303    
   12409911.0      0.995387673    
   12421157.0      0.995387197    
   12432403.0      0.995382667    
   12443649.0      0.995381773    
   12454895.0      0.995379686    
   12466141.0      0.995376348    
   12477388.0      0.995376766    
   12488634.0      0.995373905    
   12499880.0      0.995374382    
   12511126.0      0.995371640    
   12522372.0      0.995369673    
   12533618.0      0.995368123    
   12544864.0      0.995360315    
   12556110.0      0.995361865    
   12567356.0      0.995361090    
   12578602.0      0.995355844    
   12589848.0      0.995359659    
   12601094.0      0.995351970    
   12612340.0      0.995348036    
   12623587.0      0.995348275    
   12634833.0      0.995350659    
   12646079.0      0.995355308    
   12657325.0      0.995354176    
   12668572.0      0.995351791    
   12679818.0      0.995346010    
   12691064.0      0.995345294    
   12702310.0      0.995342851    
   12713558.0      0.995348275    
   12724804.0      0.995354176    
   12736050.0      0.995359123    
   12747296.0      0.995358706    
   12758542.0      0.995348990    
   12769788.0      0.995345533    
   12781034.0      0.995344222    
   12792282.0      0.995343626    
   12803528.0      0.995348036    
   12814774.0      0.995344222    
   12826020.0      0.995340407    
   12837266.0      0.995332479    
   12848512.0      0.995324254    
   12859758.0      0.995324790    
   12871005.0      0.995326638    
   12882252.0      0.995325565    
   12893498.0      0.995323896    
   12904744.0      0.995326757    
   12915991.0      0.995333195    
   12927237.0      0.995333552    
   12938483.0      0.995335102    
   12949729.0      0.995331943    
   12960975.0      0.995330572    
   12972221.0      0.995341957    
   12983468.0      0.995338142    
   12994715.0      0.995332718    
   13005961.0      0.995332479    
   13017207.0      0.995331168    
   13028453.0      0.995328307    
   13039699.0      0.995324790    
   13050945.0      0.995320678    
   13062191.0      0.995313585    
   13073439.0      0.995306253    
   13084685.0      0.995307922    
   13095931.0      0.995302975    
   13107177.0      0.995296299    
   13118424.0      0.995293260    
   13129670.0      0.995288610    
   13140916.0      0.995286047    
   13152163.0      0.995289445    
   13163409.0      0.995290518    
   13174655.0      0.995291889    
   13185901.0      0.995289445    
   13197148.0      0.995291829    
   13208394.0      0.995280981    
   13219640.0      0.995282292    
   13230886.0      0.995279908    
   13242134.0      0.995279372    
   13253380.0      0.995276332    
   13264626.0      0.995284200    
   13275872.0      0.995276332    
   13287118.0      0.995270610    
   13298364.0      0.995266497    
   13309610.0      0.995268941    
   13320858.0      0.995274186    
   13332104.0      0.995279312    
   13343350.0      0.995278180    
   13354596.0      0.995280206    
   13365842.0      0.995274365    
   13377088.0      0.995276570    
   13388334.0      0.995279074    
   13399580.0      0.995277226    
   13410826.0      0.995284855    
   13422072.0      0.995284736    
   13433318.0      0.995279491    
   13444564.0      0.995279014    
   13455811.0      0.995278835    
   13467057.0      0.995279551    
   13478303.0      0.995276809    
   13489549.0      0.995271444    
   13500795.0      0.995263875    
   13512041.0      0.995265603    
   13523287.0      0.995266020    
   13534533.0      0.995259941    
   13545779.0      0.995257318    
   13557025.0      0.995257437    
   13568271.0      0.995264649    
   13579517.0      0.995259941    
   13590764.0      0.995261252    
   13602011.0      0.995263338    
   13613257.0      0.995260835    
   13624503.0      0.995261788    
   13635749.0      0.995269179    
   13646995.0      0.995266974    
   13658241.0      0.995267391    
   13669487.0      0.995275676    
   13680733.0      0.995275736    
   13691980.0      0.995272756    
   13703226.0      0.995272517    
   13714472.0      0.995267928    
   13725718.0      0.995274365    
   13736964.0      0.995275736    
   13748210.0      0.995279133    
   13759456.0      0.995273113    
   13770702.0      0.995275319    
   13781948.0      0.995272994    
   13793194.0      0.995272875    
   13804440.0      0.995274484    
   13815686.0      0.995277464    
   13826932.0      0.995271623    
   13838179.0      0.995275676    
   13849425.0      0.995275199    
   13860671.0      0.995270252    
   13871917.0      0.995268106    
   13883164.0      0.995268881    
   13894410.0      0.995263457    
   13905656.0      0.995261371    
   13916902.0      0.995257556    
   13928148.0      0.995256066    
   13939395.0      0.995256960    
   13950641.0      0.995257974    
   13961888.0      0.995255947    
   13973134.0      0.995241940    
   13984380.0      0.995232463    
   13995626.0      0.995236337    
   14006872.0      0.995235384    
   14018118.0      0.995233715    
   14029364.0      0.995233238    
   14040611.0      0.995234013    
   14051857.0      0.995236278    
   14063103.0      0.995239258    
   14074349.0      0.995241642    
   14085596.0      0.995244205    
   14096842.0      0.995242357    
   14108088.0      0.995244741    
   14119334.0      0.995242894    
   14130582.0      0.995240033    
   14141828.0      0.995247424    
   14153074.0      0.995245695    
   14164320.0      0.995244980    
   14175566.0      0.995246947    
   14186812.0      0.995249033    
   14198058.0      0.995243251    
   14209306.0      0.995240271    
   14220552.0      0.995239437    
   14231798.0      0.995232761    
   14243044.0      0.995234370    
   14254290.0      0.995240271    
   14265536.0      0.995235741    
   14276782.0      0.995235682    
   14288029.0      0.995231092    
   14299276.0      0.995222270    
   14310522.0      0.995221496    
   14321768.0      0.995220661    
   14333015.0      0.995220125    
   14344261.0      0.995216966    
   14355507.0      0.995220423    
   14366753.0      0.995216906    
   14377999.0      0.995210409    
   14389245.0      0.995206118    
   14400492.0      0.995198309    
   14411739.0      0.995200872    
   14422985.0      0.995199025    
   14434231.0      0.995199442    
   14445477.0      0.995191395    
   14456723.0      0.995192111    
   14467969.0      0.995186388    
   14479215.0      0.995188594    
   14490463.0      0.995188832    
   14501709.0      0.995187700    
   14512955.0      0.995179892    
   14524201.0      0.995176494    
   14535448.0      0.995177090    
   14546694.0      0.995186687    
   14557940.0      0.995179951    
   14569187.0      0.995178223    
   14580433.0      0.995170057    
   14591679.0      0.995163023    
   14602925.0      0.995159626    
   14614171.0      0.995159388    
   14625417.0      0.995158851    
   14636663.0      0.995156229    
   14647909.0      0.995149970    
   14659156.0      0.995140970    
   14670403.0      0.995144904    
   14681649.0      0.995143056    
   14692895.0      0.995141506    
   14704141.0      0.995138466    
   14715387.0      0.995137095    
   14726633.0      0.995137990    
   14737879.0      0.995131731    
   14749125.0      0.995126247    
   14760371.0      0.995127439    
   14771617.0      0.995136499    
   14782863.0      0.995134711    
   14794109.0      0.995136321    
   14805356.0      0.995136201    
   14816603.0      0.995132625    
   14827849.0      0.995138645    
   14839095.0      0.995138705    
   14850341.0      0.995141208    
   14861587.0      0.995143592    
   14872833.0      0.995136857    
   14884079.0      0.995135367    
   14895325.0      0.995137274    
   14906572.0      0.995139778    
   14917818.0      0.995131135    
   14929064.0      0.995133162    
   14940310.0      0.995134354    
   14951556.0      0.995134354    
   14962802.0      0.995136499    
   14974048.0      0.995132744    
   14985294.0      0.995130241    
   14996540.0      0.995127439    
   15007786.0      0.995130837    
   15019034.0      0.995134413    
   15030280.0      0.995137274    
   15041526.0      0.995137334    
   15052772.0      0.995125294    
   15064018.0      0.995118380    
   15075264.0      0.995121002    
   15086510.0      0.995125890    
   15097756.0      0.995128810    
   15109002.0      0.995130062    
   15120248.0      0.995127201    
   15131494.0      0.995128036    
   15142740.0      0.995138705    
   15153987.0      0.995142043    
   15165233.0      0.995144784    
   15176480.0      0.995137572    
   15187726.0      0.995135367    
   15198972.0      0.995131910    
   15210218.0      0.995135367    
   15221464.0      0.995138526    
   15232710.0      0.995130241    
   15243956.0      0.995133221    
   15255203.0      0.995133638    
   15266449.0      0.995131552    
   15277695.0      0.995133460    
   15288941.0      0.995134354    
   15300188.0      0.995132446    
   15311434.0      0.995133460    
   15322680.0      0.995127797    
   15333926.0      0.995121777    
   15345174.0      0.995116711    
   15356420.0      0.995120764    
   15367666.0      0.995118022    
   15378912.0      0.995114505    
   15390158.0      0.995114565    
   15401404.0      0.995103002    
   15412650.0      0.995091200    
   15423898.0      0.995089471    
   15435144.0      0.995094657    
   15446390.0      0.995094836    
   15457636.0      0.995094538    
   15468882.0      0.995087981    
   15480128.0      0.995087683    
   15491374.0      0.995090783    
   15502621.0      0.995089769    
   15513868.0      0.995088935    
   15525114.0      0.995089412    
   15536360.0      0.995089352    
   15547607.0      0.995096266    
   15558853.0      0.995096028    
   15570099.0      0.995095730    
   15581345.0      0.995091379    
   15592591.0      0.995098174    
   15603837.0      0.995095730    
   15615084.0      0.995104074    
   15626331.0      0.995102108    
   15637577.0      0.995106637    
   15648823.0      0.995099545    
   15660069.0      0.995100498    
   15671316.0      0.995094001    
   15682563.0      0.995098472    
   15693809.0      0.995097101    
   15705056.0      0.995093226    
   15716302.0      0.995085955    
   15727548.0      0.995084405    
   15738794.0      0.995087802    
   15750042.0      0.995097220    
   15761288.0      0.995095134    
   15772534.0      0.995094597    
   15783780.0      0.995096505    
   15795026.0      0.995095193    
   15806272.0      0.995091915    
   15817518.0      0.995090485    
   15828765.0      0.995086372    
   15840012.0      0.995083451    
   15851258.0      0.995072544    
   15862504.0      0.995075583    
   15873751.0      0.995076418    
   15884997.0      0.995080650    
   15896243.0      0.995079637    
   15907489.0      0.995083749    
   15918735.0      0.995079339    
   15929981.0      0.995074928    
   15941228.0      0.995079100    
   15952474.0      0.995073497    
   15963720.0      0.995081425    
   15974966.0      0.995082319    
   15986212.0      0.995082319    
   15997459.0      0.995080411    
   16008705.0      0.995079935    
   16019951.0      0.995072722    
   16031199.0      0.995073378    
   16042445.0      0.995073855    
   16053691.0      0.995066047    
   16064937.0      0.995067537    
   16076183.0      0.995068073    
   16087429.0      0.995063961    
   16098675.0      0.995056212    
   16109921.0      0.995049834    
   16121167.0      0.995048523    
   16132413.0      0.995047510    
   16143660.0      0.995039225    
   16154907.0      0.995037794    
   16166153.0      0.995035410    
   16177399.0      0.995035470    
   16188645.0      0.995040596    
   16199891.0      0.995033324    
   16211137.0      0.995030046    
   16222383.0      0.995023668    
   16233629.0      0.995025456    
   16244876.0      0.995020449    
   16256122.0      0.995014369    
   16267368.0      0.995013058    
   16278614.0      0.995021999    
   16289860.0      0.995018780    
   16301106.0      0.995015085    
   16312352.0      0.995002985    
   16323598.0      0.995005965    
   16334844.0      0.994998336    
   16346090.0      0.994999230    
   16357338.0      0.995002151    
   16368584.0      0.995001078    
   16379830.0      0.994992852    
   16391076.0      0.995002449    
   16402322.0      0.995005429    
   16413568.0      0.995004952    
   16424814.0      0.994999290    
   16436060.0      0.994993031    
   16447306.0      0.994994581    
   16458552.0      0.994991899    
   16469798.0      0.994994104    
   16481044.0      0.994994521    
   16492291.0      0.994998693    
   16503537.0      0.994997501    
   16514784.0      0.994995296    
   16526030.0      0.994988561    
   16537276.0      0.994990230    
   16548522.0      0.994989336    
   16559768.0      0.994989693    
   16571014.0      0.994990766    
   16582260.0      0.994995952    
   16593507.0      0.994997799    
   16604753.0      0.994995713    
   16615999.0      0.994997323    
   16627245.0      0.994998872    
   16638492.0      0.994995177    
   16649738.0      0.994990468    
   16660984.0      0.995000064    
   16672230.0      0.994997621    
   16683476.0      0.994991541    
   16694723.0      0.994989872    
   16705969.0      0.994993567    
   16717215.0      0.994982898    
   16728461.0      0.994981766    
   16739707.0      0.994978964    
   16750953.0      0.994968414    
   16762200.0      0.994973779    
   16773446.0      0.994980097    
   16784692.0      0.994980097    
   16795938.0      0.994980156    
   16807184.0      0.994978786    
   16818430.0      0.994986773    
   16829676.0      0.994981468    
   16840924.0      0.994970381    
   16852170.0      0.994966269    
   16863416.0      0.994973123    
   16874662.0      0.994973004    
   16885910.0      0.994971871    
   16897156.0      0.994970918    
   16908402.0      0.994969726    
   16919648.0      0.994965732    
   16930894.0      0.994958878    
   16942140.0      0.994962990    
   16953386.0      0.994954288    
   16964634.0      0.994950235    
   16975880.0      0.994958103    
   16987126.0      0.994963527    
   16998372.0      0.994967103    
   17009618.0      0.994962215    
   17020864.0      0.994961798    
   17032110.0      0.994953156    
   17043356.0      0.994949639    
   17054602.0      0.994946837    
   17065848.0      0.994941413    
   17077094.0      0.994945884    
   17088342.0      0.994952798    
   17099588.0      0.994948626    
   17110834.0      0.994951069    
   17122080.0      0.994943798    
   17133326.0      0.994940162    
   17144572.0      0.994930863    
   17155818.0      0.994932473    
   17167066.0      0.994934916    
   17178312.0      0.994932771    
   17189558.0      0.994926989    
   17200804.0      0.994929731    
   17212050.0      0.994926810    
   17223296.0      0.994918227    
   17234542.0      0.994920015    
   17245790.0      0.994925737    
   17257036.0      0.994927287    
   17268282.0      0.994925559    
   17279528.0      0.994932413    
   17290776.0      0.994929135    
   17302022.0      0.994931400    
   17313268.0      0.994935513    
   17324514.0      0.994932711    
   17335760.0      0.994932413    
   17347006.0      0.994928896    
   17358252.0      0.994921029    
   17369498.0      0.994919121    
   17380744.0      0.994916856    
   17391990.0      0.994915545    
   17403236.0      0.994921625    
   17414482.0      0.994921565    
   17425728.0      0.994913936    
   17436974.0      0.994912565    
   17448220.0      0.994911432    
   17459466.0      0.994915545    
   17470712.0      0.994911432    
   17481958.0      0.994909286    
   17493204.0      0.994911790    
   17504450.0      0.994908452    
   17515696.0      0.994910002    
   17526942.0      0.994904757    
   17538188.0      0.994899452    
   17549434.0      0.994895756    
   17560680.0      0.994890809    
   17571928.0      0.994894028    
   17583174.0      0.994892597    
   17594420.0      0.994893134    
   17605666.0      0.994895041    
   17616912.0      0.994889855    
   17628158.0      0.994882941    
   17639404.0      0.994875848    
   17650650.0      0.994871140    
   17661896.0      0.994876921    
   17673142.0      0.994874597    
   17684388.0      0.994872451    
   17695634.0      0.994871438    
   17706880.0      0.994873941    
   17718126.0      0.994873524    
   17729374.0      0.994868875    
   17740620.0      0.994866729    
   17751866.0      0.994865477    
   17763112.0      0.994867325    
   17774360.0      0.994876862    
   17785606.0      0.994879901    
   17796852.0      0.994877100    
   17808098.0      0.994868994    
   17819344.0      0.994865179    
   17830590.0      0.994862437    
   17841836.0      0.994856656    
   17853082.0      0.994852841    
   17864328.0      0.994847059    
   17875574.0      0.994848013    
   17886820.0      0.994846046    
   17898066.0      0.994839430    
   17909312.0      0.994847119    
   17920558.0      0.994849265    
   17931806.0      0.994852006    
   17943052.0      0.994842887    
   17954298.0      0.994842291    
   17965544.0      0.994843960    
   17976790.0      0.994845152    
   17988036.0      0.994847357    
   17999282.0      0.994843304    
   18010528.0      0.994841933    
   18021774.0      0.994836271    
   18033020.0      0.994836032    
   18044266.0      0.994837344    
   18055514.0      0.994837880    
   18066760.0      0.994838238    
   18078006.0      0.994837284    
   18089252.0      0.994848073    
   18100498.0      0.994847775    
   18111744.0      0.994849145    
   18122990.0      0.994851172    
   18134238.0      0.994846702    
   18145484.0      0.994842827    
   18156730.0      0.994841933    
   18167976.0      0.994837165    
   18179224.0      0.994841635    
   18190470.0      0.994847357    
   18201716.0      0.994852364    
   18212962.0      0.994847894    
   18224208.0      0.994846702    
   18235454.0      0.994841754    
   18246700.0      0.994841397    
   18257946.0      0.994844794    
   18269192.0      0.994838655    
   18280440.0      0.994831920    
   18291686.0      0.994832695    
   18302932.0      0.994836092    
   18314178.0      0.994836450    
   18325424.0      0.994835734    
   18336670.0      0.994828641    
   18347916.0      0.994828343    
   18359162.0      0.994830310    
   18370408.0      0.994839847    
   18381656.0      0.994838715    
   18392902.0      0.994843125    
   18404148.0      0.994841993    
   18415394.0      0.994842470    
   18426640.0      0.994845510    
   18437886.0      0.994838476    
   18449132.0      0.994839489    
   18460378.0      0.994839907    
   18471624.0      0.994836867    
   18482870.0      0.994832814    
   18494116.0      0.994831085    
   18505362.0      0.994830608    
   18516608.0      0.994828403    
   18527854.0      0.994821072    
   18539100.0      0.994821489    
   18550346.0      0.994818628    
   18561592.0      0.994815230    
   18572838.0      0.994814694    
   18584084.0      0.994819164    
   18595330.0      0.994821906    
   18606576.0      0.994817197    
   18617822.0      0.994817555    
   18629068.0      0.994816899    
   18640314.0      0.994810402    
   18651560.0      0.994803190    
   18662808.0      0.994797349    
   18674054.0      0.994799197    
   18685300.0      0.994793296    
   18696546.0      0.994789720    
   18707792.0      0.994793415    
   18719038.0      0.994799495    
   18730284.0      0.994799733    
   18741530.0      0.994803190    
   18752776.0      0.994802535    
   18764022.0      0.994795322    
   18775268.0      0.994792998    
   18786514.0      0.994791389    
   18797760.0      0.994794786    
   18809006.0      0.994799137    
   18820252.0      0.994797289    
   18831498.0      0.994800270    
   18842744.0      0.994797945    
   18853990.0      0.994800389    
   18865236.0      0.994793773    
   18876482.0      0.994792223    
   18887728.0      0.994787395    
   18898974.0      0.994788051    
   18910220.0      0.994785666    
   18921466.0      0.994785666    
   18932712.0      0.994779289    
   18943960.0      0.994773090    
   18955206.0      0.994771659    
   18966452.0      0.994774640    
   18977698.0      0.994775772    
   18988944.0      0.994777620    
   19000190.0      0.994781315    
   19011436.0      0.994780362    
   19022682.0      0.994780064    
   19033928.0      0.994774461    
   19045176.0      0.994776249    
   19056422.0      0.994778395    
   19067668.0      0.994781315    
   19078914.0      0.994785130    
   19090160.0      0.994786322    
   19101406.0      0.994785786    
   19112652.0      0.994786918    
   19123898.0      0.994789302    
   19135144.0      0.994781494    
   19146392.0      0.994779825    
   19157638.0      0.994771361    
   19168884.0      0.994782686    
   19180130.0      0.994781315    
   19191376.0      0.994782567    
   19202622.0      0.994786620    
   19213868.0      0.994784117    
   19225114.0      0.994788051    
   19236360.0      0.994783759    
   19247608.0      0.994785130    
   19258854.0      0.994787157    
   19270100.0      0.994781554    
   19281346.0      0.994776964    
   19292592.0      0.994777858    
   19303838.0      0.994773328    
   19315084.0      0.994777203    
   19326330.0      0.994781435    
   19337576.0      0.994780719    
   19348824.0      0.994778752    
   19360070.0      0.994779766    
   19371316.0      0.994779766    
   19382562.0      0.994776249    
   19393808.0      0.994777918    
   19405054.0      0.994777143    
   19416300.0      0.994775772    
   19427546.0      0.994777143    
   19438792.0      0.994775772    
   19450040.0      0.994776130    
   19461286.0      0.994768500    
   19472532.0      0.994770765    
   19483778.0      0.994767606    
   19495024.0      0.994773567    
   19506270.0      0.994775057    
   19517516.0      0.994770288    
   19528762.0      0.994768143    
   19540008.0      0.994767070    
   19551256.0      0.994769692    
   19562502.0      0.994767547    
   19573748.0      0.994769692    
   19584994.0      0.994771659    
   19596240.0      0.994770586    
   19607486.0      0.994768739    
   19618732.0      0.994758964    
   19629978.0      0.994755149    
   19641224.0      0.994749069    
   19652470.0      0.994745791    
   19663716.0      0.994743884    
   19674962.0      0.994737089    
   19686208.0      0.994738638    
   19697454.0      0.994742751    
   19708700.0      0.994739711    
   19719946.0      0.994749069    
   19731192.0      0.994740963    
   19742438.0      0.994738102    
   19753684.0      0.994736731    
   19764930.0      0.994732678    
   19776176.0      0.994731188    
   19787422.0      0.994725347    
   19798668.0      0.994720280    
   19809914.0      0.994719625    
   19821160.0      0.994715095    
   19832408.0      0.994718790    
   19843654.0      0.994719744    
   19854900.0      0.994714737    
   19866146.0      0.994713902    
   19877392.0      0.994710147    
   19888638.0      0.994702399    
   19899884.0      0.994703591    
   19911130.0      0.994701028    
   19922376.0      0.994702458    
   19933622.0      0.994695663    
   19944868.0      0.994693279    
   19956114.0      0.994699299    
   19967360.0      0.994697630    
   19978606.0      0.994691610    
   19989852.0      0.994686723    
   20001098.0      0.994691133    
   20012344.0      0.994683921    
   20023590.0      0.994688094    
   20034836.0      0.994679630    
   20046082.0      0.994687855    
   20057328.0      0.994684279    
   20068574.0      0.994684994    
   20079820.0      0.994685948    
   20091066.0      0.994686127    
   20102312.0      0.994689941    
   20113560.0      0.994690657    
   20124806.0      0.994694233    
   20136052.0      0.994683087    
   20147298.0      0.994680405    
   20158544.0      0.994684458    
   20169790.0      0.994688749    
   20181036.0      0.994687796    
   20192282.0      0.994695067    
   20203528.0      0.994699419    
   20214776.0      0.994697094    
   20226022.0      0.994694769    
   20237268.0      0.994693220    
   20248514.0      0.994693816    
   20259760.0      0.994699240    
   20271006.0      0.994701087    
   20282252.0      0.994693458    
   20293498.0      0.994687855    
   20304744.0      0.994687498    
   20315992.0      0.994681537    
   20327238.0      0.994686306    
   20338484.0      0.994688630    
   20349730.0      0.994688749    
   20360976.0      0.994696140    
   20372222.0      0.994699955    
   20383468.0      0.994700909    
   20394714.0      0.994698048    
   20405960.0      0.994692385    
   20417206.0      0.994690776    
   20428452.0      0.994686902    
   20439700.0      0.994685292    
   20450946.0      0.994692445    
   20462192.0      0.994696259    
   20473438.0      0.994700611    
   20484684.0      0.994691312    
   20495930.0      0.994699001    
   20507176.0      0.994699121    
   20518424.0      0.994692445    
   20529670.0      0.994694293    
   20540916.0      0.994693816    
   20552162.0      0.994698048    
   20563408.0      0.994693577    
   20574654.0      0.994695127    
   20585900.0      0.994693935    
   20597146.0      0.994701684    
   20608392.0      0.994697392    
   20619640.0      0.994692624    
   20630886.0      0.994690239    
   20642132.0      0.994686604    
   20653378.0      0.994684279    
   20664624.0      0.994681776    
   20675870.0      0.994675457    
   20687118.0      0.994674206    
   20698364.0      0.994683146    
   20709610.0      0.994685531    
   20720856.0      0.994685054    
   20732102.0      0.994682074    
   20743348.0      0.994686306    
   20754594.0      0.994685888    
   20765842.0      0.994688928    
   20777088.0      0.994692087    
   20788334.0      0.994685948    
   20799580.0      0.994695485    
   20810826.0      0.994699538    
   20822072.0      0.994696021    
   20833318.0      0.994699776    
   20844564.0      0.994701982    
   20855810.0      0.994709551    
   20867056.0      0.994714499    
   20878302.0      0.994721651    
   20889550.0      0.994714200    
   20900796.0      0.994713545    
   20912042.0      0.994718850    
   20923288.0      0.994704425    
   20934534.0      0.994696438    
   20945780.0      0.994698048    
   20957026.0      0.994698286    
   20968274.0      0.994696558    
   20979520.0      0.994699419    
   20990766.0      0.994696259    
   21002012.0      0.994693935    
   21013258.0      0.994695425    
   21024504.0      0.994691610    
   21035750.0      0.994687140    
   21046998.0      0.994686127    
   21058244.0      0.994676113    
   21069490.0      0.994669199    
   21080736.0      0.994670630    
   21091984.0      0.994674981    
   21103230.0      0.994678736    
   21114476.0      0.994673252    
   21125722.0      0.994670808    
   21136968.0      0.994671047    
   21148214.0      0.994671166    
   21159460.0      0.994666576    
   21170706.0      0.994660497    
   21181952.0      0.994659722    
   21193198.0      0.994657516    
   21204444.0      0.994661272    
   21215690.0      0.994656503    
   21226936.0      0.994655132    
   21238182.0      0.994655311    
   21249428.0      0.994650483    
   21260674.0      0.994645536    
   21271920.0      0.994642079    
   21283166.0      0.994632781    
   21294412.0      0.994634092    
   21305658.0      0.994637609    
   21316904.0      0.994632244    
   21328152.0      0.994630635    
   21339398.0      0.994635105    
   21350644.0      0.994637370    
   21361890.0      0.994628608    
   21373136.0      0.994625390    
   21384382.0      0.994621634    
   21395628.0      0.994618475    
   21406874.0      0.994624078    
   21418120.0      0.994615614    
   21429366.0      0.994616330    
   21440612.0      0.994610727    
   21451858.0      0.994617224    
   21463104.0      0.994608164    
   21474350.0      0.994604170    
   21485596.0      0.994612098    
   21496842.0      0.994616866    
   21508088.0      0.994617224    
   21519334.0      0.994617283    
   21530580.0      0.994620442    
   21541826.0      0.994622827    
   21553072.0      0.994628310    
   21564318.0      0.994629741    
   21575564.0      0.994624257    
   21586810.0      0.994629085    
   21598056.0      0.994627237    
   21609304.0      0.994635761    
   21620550.0      0.994640112    
   21631796.0      0.994641125    
   21643042.0      0.994640708    
   21654288.0      0.994633734    
   21665534.0      0.994636476    
   21676780.0      0.994643569    
   21688026.0      0.994644403    
   21699272.0      0.994646907    
   21710518.0      0.994647503    
   21721764.0      0.994648516    
   21733010.0      0.994654417    
   21744256.0      0.994648218    
   21755502.0      0.994647801    
   21766748.0      0.994642615    
   21777994.0      0.994647801    
   21789240.0      0.994639754    
   21800486.0      0.994635940    
   21811732.0      0.994642437    
   21822978.0      0.994643450    
   21834224.0      0.994643331    
   21845470.0      0.994653225    
   21856716.0      0.994654417    
   21867962.0      0.994647622    
   21879208.0      0.994647205    
   21890456.0      0.994638383    
   21901702.0      0.994630456    
   21912948.0      0.994634032    
   21924194.0      0.994637966    
   21935440.0      0.994634986    
   21946686.0      0.994636893    
   21957932.0      0.994636297    
   21969178.0      0.994626760    
   21980424.0      0.994630098    
   21991670.0      0.994625866    
   22002916.0      0.994624615    
   22014162.0      0.994618297    
   22025408.0      0.994616687    
   22036654.0      0.994618177    
   22047900.0      0.994617641    
   22059146.0      0.994615614    
   22070392.0      0.994613647    
   22081638.0      0.994607091    
   22092884.0      0.994605839    
   22104130.0      0.994601965    
   22115376.0      0.994593859    
   22126622.0      0.994589329    
   22137868.0      0.994589746    
   22149114.0      0.994585216    
   22160360.0      0.994586885    
   22171608.0      0.994573414    
   22182854.0      0.994568586    
   22194100.0      0.994572997    
   22205346.0      0.994569242    
   22216592.0      0.994568110    
   22227838.0      0.994560838    
   22239084.0      0.994555712    
   22250330.0      0.994553745    
   22261576.0      0.994551837    
   22272822.0      0.994552612    
   22284068.0      0.994543672    
   22295314.0      0.994547188    
   22306560.0      0.994558513    
   22317806.0      0.994561791    
   22329052.0      0.994568765    
   22340298.0      0.994570076    
   22351544.0      0.994574428    
   22362790.0      0.994578183    
   22374036.0      0.994578838    
   22385282.0      0.994572222    
   22396528.0      0.994573832    
   22407774.0      0.994568050    
   22419020.0      0.994565666    
   22430266.0      0.994565368    
   22441512.0      0.994569778    
   22452760.0      0.994573593    
   22464006.0      0.994574308    
