   22824190.0      0.980933130    
   22835436.0      0.980921626    
   22846682.0      0.980926216    
   22857928.0      0.980923533    
   22869174.0      0.980920434    
   22880420.0      0.980912864    
   22891666.0      0.980908036    
   22902912.0      0.980897605    
   22914158.0      0.980902255    
   22925406.0      0.980902553    
   22936652.0      0.980897725    
   22947898.0      0.980893791    
   22959144.0      0.980885446    
   22970392.0      0.980878234    
   22981638.0      0.980878532    
   22992884.0      0.980873883    
   23004132.0      0.980864167    
   23015378.0      0.980856657    
   23026624.0      0.980855167    
   23037870.0      0.980841577    
   23049116.0      0.980827689    
   23060362.0      0.980821550    
   23071608.0      0.980812430    
   23082856.0      0.980816960    
   23094104.0      0.980817616    
   23105350.0      0.980812311    
   23116596.0      0.980812252    
   23127842.0      0.980812907    
   23139088.0      0.980809331    
   23150334.0      0.980806053    
   23161580.0      0.980811357    
   23172826.0      0.980811238    
   23184072.0      0.980806112    
   23195318.0      0.980801761    
   23206564.0      0.980789483    
   23217810.0      0.980776012    
   23229056.0      0.980775237    
   23240302.0      0.980776429    
   23251548.0      0.980772734    
   23262794.0      0.980760276    
   23274040.0      0.980754375    
   23285286.0      0.980752707    
   23296532.0      0.980741262    
   23307778.0      0.980745554    
   23319024.0      0.980741203    
   23330274.0      0.980730236    
   23341520.0      0.980722368    
   23352766.0      0.980717421    
   23364012.0      0.980710745    
   23375258.0      0.980708897    
   23386504.0      0.980703175    
   23397750.0      0.980705738    
   23408996.0      0.980698407    
   23420242.0      0.980690002    
   23431488.0      0.980679929    
   23442734.0      0.980672538    
   23453980.0      0.980664432    
   23465226.0      0.980661333    
   23476472.0      0.980648935    
   23487718.0      0.980646193    
   23498964.0      0.980639279    
   23510210.0      0.980632842    
   23521456.0      0.980641186    
   23532702.0      0.980641961    
   23543948.0      0.980630279    
   23555194.0      0.980627418    
   23566440.0      0.980623960    
   23577688.0      0.980616391    
   23588934.0      0.980608702    
   23600180.0      0.980608702    
   23611426.0      0.980611503    
   23622672.0      0.980611980    
   23633918.0      0.980612397    
   23645164.0      0.980607092    
   23656410.0      0.980596602    
   23667656.0      0.980589688    
   23678902.0      0.980584860    
   23690148.0      0.980574965    
   23701394.0      0.980562031    
   23712640.0      0.980548680    
   23723886.0      0.980537057    
   23735132.0      0.980521023    
   23746378.0      0.980528712    
   23757624.0      0.980526268    
   23768870.0      0.980528057    
   23780116.0      0.980522633    
   23791362.0      0.980517507    
   23802608.0      0.980513334    
   23813858.0      0.980506122    
   23825104.0      0.980501354    
   23836350.0      0.980484605    
   23847596.0      0.980481863    
   23858842.0      0.980479062    
   23870088.0      0.980467975    
   23881334.0      0.980458140    
   23892582.0      0.980451643    
   23903828.0      0.980452478    
   23915074.0      0.980450213    
   23926320.0      0.980436563    
   23937566.0      0.980431080    
   23948812.0      0.980428994    
   23960058.0      0.980420232    
   23971308.0      0.980404198    
   23982554.0      0.980395555    
   23993800.0      0.980402291    
   24005046.0      0.980402589    
   24016292.0      0.980394125    
   24027538.0      0.980391085    
   24038784.0      0.980391383    
   24050030.0      0.980377197    
   24061276.0      0.980375886    
   24072522.0      0.980365217    
   24083768.0      0.980353594    
   24095014.0      0.980356514    
   24106260.0      0.980348587    
   24117506.0      0.980339289    
   24128752.0      0.980327308    
   24139998.0      0.980316401    
   24151244.0      0.980307817    
   24162490.0      0.980304539    
   24173736.0      0.980295777    
   24184984.0      0.980291069    
   24196230.0      0.980280399    
   24207476.0      0.980273187    
   24218724.0      0.980265737    
   24229970.0      0.980258346    
   24241216.0      0.980244160    
   24252462.0      0.980240464    
   24263708.0      0.980246663    
   24274954.0      0.980243444    
   24286200.0      0.980231345    
   24297446.0      0.980227292    
   24308692.0      0.980213702    
   24319938.0      0.980210364    
   24331184.0      0.980197310    
   24342430.0      0.980189264    
   24353676.0      0.980180562    
   24364922.0      0.980172515    
   24376168.0      0.980161071    
   24387416.0      0.980156124    
   24398662.0      0.980148137    
   24409908.0      0.980141401    
   24421154.0      0.980138004    
   24432400.0      0.980129063    
   24443646.0      0.980126023    
   24454892.0      0.980123222    
   24466138.0      0.980116367    
   24477384.0      0.980106950    
   24488630.0      0.980108798    
   24499876.0      0.980097592    
   24511122.0      0.980085135    
   24522368.0      0.980075359    
   24533614.0      0.980073392    
   24544860.0      0.980075479    
   24556106.0      0.980059028    
   24567352.0      0.980055094    
   24578598.0      0.980059803    
   24589844.0      0.980058968    
   24601090.0      0.980047166    
   24612336.0      0.980047703    
   24623582.0      0.980039001    
   24634828.0      0.980039358    
   24646074.0      0.980037153    
   24657320.0      0.980025351    
   24668568.0      0.980027854    
   24679814.0      0.980022967    
   24691060.0      0.980017483    
   24702308.0      0.980012536    
   24713554.0      0.980008543    
   24724800.0      0.979998350    
   24736046.0      0.979990005    
   24747292.0      0.979984522    
   24758538.0      0.979984641    
   24769784.0      0.979976296    
   24781030.0      0.979967654    
   24792276.0      0.979963303    
   24803522.0      0.979960561    
   24814768.0      0.979965806    
   24826014.0      0.979950488    
   24837260.0      0.979942024    
   24848506.0      0.979946375    
   24859756.0      0.979943454    
   24871002.0      0.979935467    
   24882248.0      0.979924858    
   24893494.0      0.979918301    
   24904740.0      0.979915261    
   24915986.0      0.979904413    
   24927232.0      0.979900539    
   24938478.0      0.979893804    
   24949724.0      0.979891419    
   24960970.0      0.979898930    
   24972216.0      0.979900360    
   24983462.0      0.979890347    
   24994708.0      0.979888141    
   25005954.0      0.979879558    
   25017200.0      0.979870975    
   25028446.0      0.979865193    
   25039692.0      0.979863644    
   25050938.0      0.979851007    
   25062184.0      0.979844570    
   25073432.0      0.979847729    
   25084678.0      0.979844749    
   25095924.0      0.979841530    
   25107172.0      0.979825497    
   25118418.0      0.979824841    
   25129664.0      0.979809403    
   25140910.0      0.979802251    
   25152156.0      0.979791462    
   25163402.0      0.979789257    
   25174648.0      0.979789555    
   25185896.0      0.979788601    
   25197144.0      0.979786813    
   25208390.0      0.979769230    
   25219636.0      0.979755580    
   25230882.0      0.979742587    
   25242128.0      0.979739070    
   25253374.0      0.979734659    
   25264620.0      0.979735970    
   25275866.0      0.979729891    
   25287112.0      0.979736149    
   25298358.0      0.979725480    
   25309604.0      0.979726613    
   25320850.0      0.979716659    
   25332096.0      0.979709923    
   25343342.0      0.979710340    
   25354588.0      0.979710400    
   25365834.0      0.979702711    
   25377080.0      0.979688942    
   25388326.0      0.979687214    
   25399572.0      0.979688823    
   25410818.0      0.979682744    
   25422064.0      0.979678035    
   25433310.0      0.979682982    
   25444556.0      0.979686260    
   25455802.0      0.979677200    
   25467048.0      0.979686201    
   25478296.0      0.979690611    
   25489542.0      0.979685366    
   25500788.0      0.979686916    
   25512036.0      0.979680777    
   25523282.0      0.979673684    
   25534528.0      0.979664981    
   25545774.0      0.979668796    
   25557020.0      0.979667962    
   25568266.0      0.979670167    
   25579512.0      0.979672015    
   25590758.0      0.979666054    
   25602004.0      0.979659677    
